sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Gra_N1_64_W1000_Opt	L2/L2_split4.sparql	36	stress	291	924	0.8155952999999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L2/L2_split4.sparql	33	stress	177	924	0.5477965840000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split7.sparql	1	warmup	131	0	0.005676068	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split7.sparql	32	stress	213	0	0.005093060999999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split7.sparql	34	stress	45	0	0.004872661	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split7.sparql	35	stress	325	0	0.004001002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split7.sparql	36	stress	255	0	0.005072175	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split7.sparql	33	stress	282	0	0.007377013000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L2/L2_split10.sparql	1	warmup	132	8008	4.554806246	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L2/L2_split10.sparql	32	stress	153	8008	3.7842550389999996	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L2/L2_split10.sparql	34	stress	336	8008	7.48516827	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L2/L2_split10.sparql	35	stress	155	8008	4.292997228	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L2/L2_split10.sparql	36	stress	311	8008	6.582291948	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L2/L2_split10.sparql	33	stress	255	8008	4.7197727	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split12.sparql	1	warmup	133	7	0.040687857	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split12.sparql	32	stress	204	7	0.006136483000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split12.sparql	34	stress	393	7	0.03794899	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split12.sparql	35	stress	123	7	0.006144167000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split12.sparql	36	stress	386	7	0.032091067	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split12.sparql	33	stress	171	7	0.008311489	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split5.sparql	1	warmup	134	2659	0.37383833899999996	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split5.sparql	32	stress	275	2659	6.270251713	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split5.sparql	34	stress	367	2659	8.880149659	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split5.sparql	35	stress	162	2659	3.66107301	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split5.sparql	36	stress	336	2659	5.648025422999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split5.sparql	33	stress	381	2659	6.607000772999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split2.sparql	1	warmup	135	0	0.062882627	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split2.sparql	32	stress	38	0	0.007883526	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split2.sparql	34	stress	165	0	0.013598571	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split2.sparql	35	stress	181	0	0.006736875999999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split2.sparql	36	stress	7	0	0.007091878	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split2.sparql	33	stress	50	0	0.007974587	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split11.sparql	1	warmup	136	399	1.234951549	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split11.sparql	32	stress	238	399	1.605176809	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split11.sparql	34	stress	134	399	0.980733627	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split11.sparql	35	stress	395	399	2.479543004	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split11.sparql	36	stress	164	399	0.8213582340000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split11.sparql	33	stress	274	399	1.830907757	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split9.sparql	1	warmup	137	2	0.04256998099999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split9.sparql	32	stress	195	2	0.008613988000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split9.sparql	34	stress	61	2	0.008522395	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split9.sparql	35	stress	190	2	0.006622296000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split9.sparql	36	stress	119	2	0.006493117	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split9.sparql	33	stress	196	2	0.005286059	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split7.sparql	1	warmup	138	440	0.536861425	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split7.sparql	32	stress	286	440	1.061124928	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split7.sparql	34	stress	175	440	0.726842784	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split7.sparql	35	stress	316	440	1.300409394	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split7.sparql	36	stress	99	440	0.550137663	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split7.sparql	33	stress	39	440	0.5632818140000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split9.sparql	1	warmup	139	5850	6.400108003000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split9.sparql	32	stress	69	5850	1.2264900109999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split9.sparql	34	stress	214	5850	4.1317833539999995	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split9.sparql	35	stress	180	5850	3.784130748	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split9.sparql	36	stress	52	5850	0.9963249559999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split9.sparql	33	stress	14	5850	0.258394532	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split16.sparql	1	warmup	140	87	0.24169032	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split16.sparql	32	stress	306	87	0.383294928	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split16.sparql	34	stress	248	87	0.5117240479999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split16.sparql	35	stress	220	87	0.433909476	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split16.sparql	36	stress	212	87	0.400162349	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split16.sparql	33	stress	213	87	0.45247209	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split18.sparql	1	warmup	141	342	16.463813463999998	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split18.sparql	32	stress	37	342	23.992296225	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split18.sparql	34	stress	251	342	25.656255974	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split18.sparql	35	stress	140	342	25.27169431	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split18.sparql	36	stress	244	342	24.764510579000007	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split18.sparql	33	stress	17	342	22.972652837	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split8.sparql	1	warmup	142	565	1.791266376	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split8.sparql	32	stress	41	565	0.550828043	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split8.sparql	34	stress	160	565	1.453527436	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split8.sparql	35	stress	6	565	0.20138968	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split8.sparql	36	stress	341	565	2.754937485	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split8.sparql	33	stress	236	565	1.724751937	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split3.sparql	1	warmup	143	135	0.276710332	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split3.sparql	32	stress	358	135	0.5118128980000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split3.sparql	34	stress	190	135	0.509981425	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split3.sparql	35	stress	354	135	0.913934762	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split3.sparql	36	stress	388	135	0.6634373140000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split3.sparql	33	stress	53	135	0.56327673	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split18.sparql	1	warmup	144	1424	25.22279524	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split18.sparql	32	stress	217	1424	40.085824118000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split18.sparql	34	stress	55	1424	38.591473707	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split18.sparql	35	stress	10	1424	42.970125646999996	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split18.sparql	36	stress	135	1424	40.046381074	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split18.sparql	33	stress	340	1424	39.963607799	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split17.sparql	1	warmup	145	884	2.841525335	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split17.sparql	32	stress	260	884	3.846892843	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split17.sparql	34	stress	379	884	4.147844999999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split17.sparql	35	stress	266	884	4.1446825480000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split17.sparql	36	stress	324	884	3.872209811	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split17.sparql	33	stress	6	884	0.295613296	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split0.sparql	1	warmup	146	342	16.583985698	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split0.sparql	32	stress	39	342	24.08418677	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split0.sparql	34	stress	1	342	22.714056696999997	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split0.sparql	35	stress	11	342	29.027899021	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split0.sparql	36	stress	29	342	32.020750815	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split0.sparql	33	stress	152	342	26.009035405	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split9.sparql	1	warmup	147	49	0.062971012	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split9.sparql	32	stress	205	49	0.019833717	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split9.sparql	34	stress	227	49	0.079888712	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split9.sparql	35	stress	386	49	0.117406002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split9.sparql	36	stress	227	49	0.05861697	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split9.sparql	33	stress	293	49	0.085447051	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split18.sparql	1	warmup	148	720	0.943018219	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split18.sparql	32	stress	296	720	1.277822758	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split18.sparql	34	stress	44	720	0.309080354	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split18.sparql	35	stress	142	720	0.836466982	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split18.sparql	36	stress	11	720	0.13673448	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split18.sparql	33	stress	324	720	1.247808911	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split6.sparql	1	warmup	149	97	0.14181184800000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split6.sparql	32	stress	356	97	0.182954962	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split6.sparql	34	stress	52	97	0.024757112999999997	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split6.sparql	35	stress	110	97	0.095277461	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split6.sparql	36	stress	42	97	0.044876128	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split6.sparql	33	stress	158	97	0.080226715	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split1.sparql	1	warmup	150	3511	5.423567905	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split1.sparql	32	stress	110	3511	2.03512232	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split1.sparql	34	stress	37	3511	1.619659977	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split1.sparql	35	stress	88	3511	3.599080438	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split1.sparql	36	stress	289	3511	7.279704374	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split1.sparql	33	stress	341	3511	7.846358919999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C3/C3_split19.sparql	1	warmup	151	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split19.sparql	32	stress	155	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split19.sparql	34	stress	34	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split19.sparql	35	stress	226	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split19.sparql	36	stress	395	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split19.sparql	33	stress	265	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	S6/S6_split5.sparql	1	warmup	152	49	0.012854731000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split5.sparql	32	stress	47	49	0.020639182	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split5.sparql	34	stress	387	49	0.041457074	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split5.sparql	35	stress	103	49	0.067346737	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split5.sparql	36	stress	257	49	0.03541885	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split5.sparql	33	stress	128	49	0.021823865	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split13.sparql	1	warmup	153	29	0.03860674	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split13.sparql	32	stress	176	29	0.006322465	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split13.sparql	34	stress	42	29	0.005562203000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split13.sparql	35	stress	151	29	0.005543881	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split13.sparql	36	stress	121	29	0.005528098	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split13.sparql	33	stress	27	29	0.005383774	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split4.sparql	1	warmup	154	720	0.146206353	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split4.sparql	32	stress	330	720	0.987882028	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split4.sparql	34	stress	316	720	1.157684533	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split4.sparql	35	stress	329	720	2.159390784	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split4.sparql	36	stress	197	720	0.5845389329999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split4.sparql	33	stress	337	720	1.15629681	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split1.sparql	1	warmup	155	1424	26.199119799	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split1.sparql	32	stress	23	1424	53.170940069	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split1.sparql	34	stress	139	1424	40.739712358	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split1.sparql	35	stress	399	1424	39.742909540999996	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split1.sparql	36	stress	330	1424	39.680530540999996	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split1.sparql	33	stress	54	1424	50.922795709	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split16.sparql	1	warmup	156	23	0.037284882000000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split16.sparql	32	stress	15	23	0.006981461	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split16.sparql	34	stress	194	23	0.024321827	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split16.sparql	35	stress	306	23	0.038465553	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split16.sparql	36	stress	178	23	0.012156306	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split16.sparql	33	stress	42	23	0.006739275	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L2/L2_split6.sparql	1	warmup	157	16363	9.722062494	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L2/L2_split6.sparql	32	stress	177	16363	8.813897411000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L2/L2_split6.sparql	34	stress	92	16363	5.036792612	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L2/L2_split6.sparql	35	stress	309	16363	19.841301519	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L2/L2_split6.sparql	36	stress	72	16363	3.468285385	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L2/L2_split6.sparql	33	stress	110	16363	5.117701724	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split17.sparql	1	warmup	158	0	0.007121601	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split17.sparql	32	stress	272	0	0.011224226	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split17.sparql	34	stress	76	0	0.007474722	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split17.sparql	35	stress	54	0	0.005564921	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split17.sparql	36	stress	103	0	0.009759859	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split17.sparql	33	stress	313	0	0.005815722	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split9.sparql	1	warmup	159	0	0.27191982200000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split9.sparql	32	stress	73	0	0.423983512	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split9.sparql	34	stress	372	0	0.442491735	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split9.sparql	35	stress	288	0	0.48928156	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split9.sparql	36	stress	296	0	0.471995811	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split9.sparql	33	stress	56	0	0.485977782	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F4/F4_split6.sparql	1	warmup	160	58738	7.268905256	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F4/F4_split6.sparql	32	stress	302	58738	99.266874804	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F4/F4_split6.sparql	34	stress	324	58738	99.900556916	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F4/F4_split6.sparql	35	stress	264	58738	100.758456904	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F4/F4_split6.sparql	36	stress	380	58738	118.20173461700001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F4/F4_split6.sparql	33	stress	145	58738	42.713711328	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split5.sparql	1	warmup	161	4	0.038976026000000004	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split5.sparql	32	stress	278	4	0.006232209	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split5.sparql	34	stress	104	4	0.005628338	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split5.sparql	35	stress	223	4	0.00509796	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split5.sparql	36	stress	355	4	0.011374136000000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split5.sparql	33	stress	77	4	0.0055436190000000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split5.sparql	1	warmup	162	4	0.057817999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split5.sparql	32	stress	162	4	0.019743575	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split5.sparql	34	stress	110	4	0.014311659	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split5.sparql	35	stress	310	4	0.024195348999999998	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split5.sparql	36	stress	92	4	0.011980952	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split5.sparql	33	stress	182	4	0.006777836999999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split2.sparql	1	warmup	163	342	16.636229255	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split2.sparql	32	stress	197	342	25.120048286	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split2.sparql	34	stress	107	342	27.284290602	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split2.sparql	35	stress	284	342	27.127023899	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split2.sparql	36	stress	113	342	25.252356001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split2.sparql	33	stress	79	342	24.461967685	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C3/C3_split18.sparql	1	warmup	164	42063279	299.68982463	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C3/C3_split18.sparql	32	stress	117	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split18.sparql	34	stress	328	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split18.sparql	35	stress	42	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split18.sparql	36	stress	266	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split18.sparql	33	stress	317	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	S7/S7_split15.sparql	1	warmup	165	2	0.006332951999999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split15.sparql	32	stress	156	2	0.006676544	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split15.sparql	34	stress	388	2	0.00413565	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split15.sparql	35	stress	235	2	0.004785322	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split15.sparql	36	stress	335	2	0.004684398	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split15.sparql	33	stress	389	2	0.004443145000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split2.sparql	1	warmup	166	30	0.09615050900000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split2.sparql	32	stress	307	30	0.15023727199999998	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split2.sparql	34	stress	70	30	0.035346156000000004	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split2.sparql	35	stress	279	30	0.152061582	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split2.sparql	36	stress	1	30	0.026857997	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split2.sparql	33	stress	203	30	0.152618681	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C3/C3_split16.sparql	1	warmup	167	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split16.sparql	32	stress	242	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split16.sparql	34	stress	120	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split16.sparql	35	stress	252	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split16.sparql	36	stress	77	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split16.sparql	33	stress	155	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	S4/S4_split3.sparql	1	warmup	168	10	0.299946809	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split3.sparql	32	stress	1	10	0.330452909	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split3.sparql	34	stress	50	10	0.35602321200000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split3.sparql	35	stress	321	10	0.391984003	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split3.sparql	36	stress	9	10	0.33583620700000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split3.sparql	33	stress	167	10	0.43171172700000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split13.sparql	1	warmup	169	3506	0.49174682700000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split13.sparql	32	stress	109	3506	1.8384564280000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split13.sparql	34	stress	137	3506	2.8568419780000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split13.sparql	35	stress	221	3506	6.308202997	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split13.sparql	36	stress	14	3506	0.8627851550000001	SUCCESS	CORRECT
