sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N1_32_W1000_Def_RERUN	S5/S5_split84.sparql	13	stress	1705	0	0.078600104	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split84.sparql	19	stress	1781	0	0.134396846	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split84.sparql	14	stress	1202	0	0.083396638	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split84.sparql	20	stress	570	0	0.092082729	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split25.sparql	1	warmup	941	26082	2.7352888460000004	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split25.sparql	17	stress	1578	26082	1.646653016	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split25.sparql	13	stress	1899	26082	2.9604511469999997	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split25.sparql	19	stress	621	26082	3.696272691	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split25.sparql	14	stress	1885	26082	3.826670599	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split25.sparql	20	stress	1643	26082	2.5678260269999997	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split59.sparql	1	warmup	942	1424	12.661752943	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split59.sparql	17	stress	1891	1424	15.983677887999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split59.sparql	13	stress	446	1424	17.51027941	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split59.sparql	19	stress	1194	1424	18.366494446	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split59.sparql	14	stress	130	1424	17.023073064000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split59.sparql	20	stress	448	1424	15.021926422	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split28.sparql	1	warmup	943	0	0.17278453600000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split28.sparql	17	stress	1316	0	0.42143792799999996	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split28.sparql	13	stress	1227	0	0.23489200000000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split28.sparql	19	stress	1151	0	0.397138045	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split28.sparql	14	stress	1510	0	0.208298431	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split28.sparql	20	stress	130	0	0.268890987	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split18.sparql	1	warmup	944	1424	12.360320258	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split18.sparql	17	stress	1301	1424	16.889537651999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split18.sparql	13	stress	587	1424	16.995191846999994	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split18.sparql	19	stress	1158	1424	17.290196787	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split18.sparql	14	stress	345	1424	15.795284649000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split18.sparql	20	stress	1350	1424	16.935312565	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split72.sparql	1	warmup	945	0	0.185184673	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split72.sparql	17	stress	269	0	0.27866183	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split72.sparql	13	stress	707	0	0.326876495	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split72.sparql	19	stress	1790	0	0.218397375	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split72.sparql	14	stress	546	0	0.228832834	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split72.sparql	20	stress	1153	0	0.220026589	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split67.sparql	1	warmup	946	129	5.226930584	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split67.sparql	17	stress	937	129	7.481578272	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split67.sparql	13	stress	1384	129	7.5491402710000015	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split67.sparql	19	stress	724	129	7.785360384	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split67.sparql	14	stress	1448	129	7.695207747	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split67.sparql	20	stress	1160	129	7.974517146999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split96.sparql	1	warmup	947	8	0.014644095	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split96.sparql	17	stress	1447	8	0.007688977	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split96.sparql	13	stress	1629	8	0.0077592880000000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split96.sparql	19	stress	786	8	0.005138672	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split96.sparql	14	stress	445	8	0.00793445	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split96.sparql	20	stress	91	8	0.007535965	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split3.sparql	1	warmup	948	26082	2.0210653	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split3.sparql	17	stress	1726	26082	3.0211133689999996	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split3.sparql	13	stress	343	26082	3.041644722	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split3.sparql	19	stress	1120	26082	3.6463907819999997	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split3.sparql	14	stress	1170	26082	3.062740325	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split3.sparql	20	stress	762	26082	3.8430673860000004	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L4/L4_split79.sparql	1	warmup	949	5846	1.61046455	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L4/L4_split79.sparql	17	stress	774	5846	0.407594892	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L4/L4_split79.sparql	13	stress	750	5846	0.475881035	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L4/L4_split79.sparql	19	stress	1049	5846	0.45359159	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L4/L4_split79.sparql	14	stress	1204	5846	0.313346788	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L4/L4_split79.sparql	20	stress	1241	5846	0.6399190379999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split48.sparql	1	warmup	950	1048576	29.760025444	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split48.sparql	17	stress	632	1048576	36.987189144000006	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split48.sparql	13	stress	284	1048576	43.809977931999995	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split48.sparql	19	stress	1191	1048576	42.945153163	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split48.sparql	14	stress	629	1048576	40.307656969	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split48.sparql	20	stress	1278	1048576	41.329559679	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	L4/L4_split33.sparql	1	warmup	951	5898	1.401567756	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L4/L4_split33.sparql	17	stress	1869	5898	0.420921125	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L4/L4_split33.sparql	13	stress	925	5898	0.47022570399999997	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L4/L4_split33.sparql	19	stress	661	5898	0.566887205	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L4/L4_split33.sparql	14	stress	1536	5898	0.533340067	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L4/L4_split33.sparql	20	stress	249	5898	0.478458468	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split83.sparql	1	warmup	952	0	0.11830354	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split83.sparql	17	stress	1779	0	0.136325271	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split83.sparql	13	stress	605	0	0.201318437	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split83.sparql	19	stress	290	0	0.211143124	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split83.sparql	14	stress	1523	0	0.14803164100000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split83.sparql	20	stress	777	0	0.130129824	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split0.sparql	1	warmup	953	1424	12.476001237	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split0.sparql	17	stress	450	1424	16.443091713999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split0.sparql	13	stress	1809	1424	17.351271570999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split0.sparql	19	stress	1638	1424	16.819044639	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split0.sparql	14	stress	713	1424	16.817787563000007	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split0.sparql	20	stress	1493	1424	17.183774723	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split63.sparql	1	warmup	954	10	0.05971752	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split63.sparql	17	stress	1793	10	0.125795725	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split63.sparql	13	stress	1211	10	0.073552281	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split63.sparql	19	stress	1329	10	0.13913983400000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split63.sparql	14	stress	381	10	0.11447858400000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split63.sparql	20	stress	624	10	0.075267104	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split85.sparql	1	warmup	955	2038	0.16474438800000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split85.sparql	17	stress	1867	2038	0.196193798	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split85.sparql	13	stress	1196	2038	0.17230561800000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split85.sparql	19	stress	1527	2038	0.169828251	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split85.sparql	14	stress	1336	2038	0.161272585	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split85.sparql	20	stress	26	2038	0.221953282	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split92.sparql	1	warmup	956	426	5.562938975	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split92.sparql	17	stress	687	426	9.438116688	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split92.sparql	13	stress	48	426	8.172528451	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split92.sparql	19	stress	581	426	6.532537362	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split92.sparql	14	stress	1479	426	6.0182340430000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split92.sparql	20	stress	1267	426	6.877861918	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L3/L3_split51.sparql	1	warmup	957	20	0.006949048	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L3/L3_split51.sparql	17	stress	917	20	0.005918195	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L3/L3_split51.sparql	13	stress	1814	20	0.005487690999999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L3/L3_split51.sparql	19	stress	460	20	0.005628496	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L3/L3_split51.sparql	14	stress	477	20	0.006061261	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L3/L3_split51.sparql	20	stress	1760	20	0.005641934	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split76.sparql	1	warmup	958	10	0.057466049000000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split76.sparql	17	stress	1169	10	0.12508249400000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split76.sparql	13	stress	1625	10	0.082362949	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split76.sparql	19	stress	65	10	0.08288645900000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split76.sparql	14	stress	1792	10	0.07076004000000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split76.sparql	20	stress	1944	10	0.072554486	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split30.sparql	1	warmup	959	0	0.0056440990000000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split30.sparql	17	stress	1641	0	0.006090933000000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split30.sparql	13	stress	1698	0	0.006350171	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split30.sparql	19	stress	1536	0	0.005192129	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split30.sparql	14	stress	1495	0	0.006897613	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split30.sparql	20	stress	1424	0	0.005443043000000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split31.sparql	1	warmup	960	2154	0.6257427329999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split31.sparql	17	stress	1526	2154	0.492406859	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split31.sparql	13	stress	329	2154	0.752116135	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split31.sparql	19	stress	1967	2154	0.846128546	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split31.sparql	14	stress	1559	2154	0.811769767	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split31.sparql	20	stress	1544	2154	0.64611597	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split12.sparql	1	warmup	961	0	0.15117655900000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split12.sparql	17	stress	1469	0	0.177662419	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split12.sparql	13	stress	1838	0	0.200547148	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split12.sparql	19	stress	1079	0	0.236441481	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split12.sparql	14	stress	1830	0	0.184482485	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split12.sparql	20	stress	526	0	0.203899532	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split55.sparql	1	warmup	962	0	0.111891269	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split55.sparql	17	stress	1280	0	0.193795615	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split55.sparql	13	stress	310	0	0.197717135	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split55.sparql	19	stress	1258	0	0.13223057300000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split55.sparql	14	stress	932	0	0.23253551100000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split55.sparql	20	stress	106	0	0.13082906700000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split67.sparql	1	warmup	963	1048576	30.06756268	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split67.sparql	17	stress	1200	1048576	42.202621694	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split67.sparql	13	stress	393	1048576	39.277438081999996	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split67.sparql	19	stress	453	1048576	40.434413523	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split67.sparql	14	stress	763	1048576	38.932298837000005	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split67.sparql	20	stress	1705	1048576	38.522070943	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split70.sparql	1	warmup	964	0	0.206672397	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split70.sparql	17	stress	69	0	0.32971206200000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split70.sparql	13	stress	78	0	0.210167718	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split70.sparql	19	stress	1897	0	0.21687368899999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split70.sparql	14	stress	1938	0	0.215807913	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split70.sparql	20	stress	12	0	0.280779518	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L4/L4_split86.sparql	1	warmup	965	5968	0.6391339739999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L4/L4_split86.sparql	17	stress	1981	5968	0.48926840200000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L4/L4_split86.sparql	13	stress	252	5968	0.38469481200000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L4/L4_split86.sparql	19	stress	932	5968	0.510302359	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L4/L4_split86.sparql	14	stress	1937	5968	0.4007173670000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L4/L4_split86.sparql	20	stress	1548	5968	0.542299266	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split54.sparql	1	warmup	966	342	12.689090728	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split54.sparql	17	stress	1494	342	16.809955145	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split54.sparql	13	stress	1903	342	14.850190507	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split54.sparql	19	stress	1390	342	14.860271275999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split54.sparql	14	stress	298	342	16.734803511	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split54.sparql	20	stress	388	342	13.965609598	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split2.sparql	1	warmup	967	0	0.124509903	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split2.sparql	17	stress	212	0	0.235407687	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split2.sparql	13	stress	1324	0	0.155899935	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split2.sparql	19	stress	1631	0	0.143263267	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split2.sparql	14	stress	86	0	0.13840561199999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split2.sparql	20	stress	160	0	0.19872926	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split23.sparql	1	warmup	968	2907	0.7816235699999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split23.sparql	17	stress	1504	2907	1.109578108	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split23.sparql	13	stress	714	2907	1.715602885	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split23.sparql	19	stress	1998	2907	0.894095888	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split23.sparql	14	stress	15	2907	1.154246946	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split23.sparql	20	stress	1942	2907	0.964644624	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split10.sparql	1	warmup	969	2989	0.216623158	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split10.sparql	17	stress	1011	2989	0.24819687399999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split10.sparql	13	stress	1683	2989	0.34712135	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split10.sparql	19	stress	1647	2989	0.253532976	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split10.sparql	14	stress	881	2989	0.30716428	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split10.sparql	20	stress	172	2989	0.30251127699999997	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split51.sparql	1	warmup	970	114	0.073280198	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split51.sparql	17	stress	45	114	0.09012512199999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split51.sparql	13	stress	1991	114	0.09228977	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split51.sparql	19	stress	578	114	0.135744011	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split51.sparql	14	stress	1626	114	0.11373333199999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split51.sparql	20	stress	945	114	0.108302214	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split69.sparql	1	warmup	971	1326	5.291752413	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split69.sparql	17	stress	1007	1326	7.63141169	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split69.sparql	13	stress	1811	1326	7.024120956	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split69.sparql	19	stress	1760	1326	8.073819635	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split69.sparql	14	stress	626	1326	8.044610751	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split69.sparql	20	stress	940	1326	7.223343967999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split39.sparql	1	warmup	972	2539	0.7317046739999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split39.sparql	17	stress	1348	2539	0.9257112679999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split39.sparql	13	stress	961	2539	1.027529119	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split39.sparql	19	stress	1820	2539	1.109307323	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split39.sparql	14	stress	1472	2539	0.855004702	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split39.sparql	20	stress	387	2539	0.771214101	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split90.sparql	1	warmup	973	26082	2.621454838	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split90.sparql	17	stress	528	26082	2.762172375	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split90.sparql	13	stress	1273	26082	3.384254523	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split90.sparql	19	stress	39	26082	2.5135189330000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split90.sparql	14	stress	1367	26082	4.066154547	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split90.sparql	20	stress	1855	26082	2.975269052	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split69.sparql	1	warmup	974	10	0.138440254	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split69.sparql	17	stress	582	10	0.24936550000000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split69.sparql	13	stress	389	10	0.013099593	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split69.sparql	19	stress	1355	10	0.164466824	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split69.sparql	14	stress	879	10	0.013618234	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split69.sparql	20	stress	239	10	0.174997625	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split42.sparql	1	warmup	975	3293	0.8377116130000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split42.sparql	17	stress	361	3293	1.1738486499999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split42.sparql	13	stress	766	3293	0.820666479	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split42.sparql	19	stress	996	3293	1.432434058	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split42.sparql	14	stress	1635	3293	0.9840956829999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split42.sparql	20	stress	30	3293	1.196354527	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F1/F1_split59.sparql	1	warmup	976	10	0.059855391	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F1/F1_split59.sparql	17	stress	1778	10	0.068413615	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F1/F1_split59.sparql	13	stress	787	10	0.062210902	SUCCESS	CORRECT
