sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N1_32_Ont_Opt	queries/xzapy	19	stress	646	0	0.0030186730000000004	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzapy	18	stress	1148	0	0.003200684	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzapy	20	stress	764	0	0.00310835	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xdv	1	warmup	44	0	0.003902055	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xdv	17	stress	23	0	0.002296608	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xdv	13	stress	152	0	0.0029064610000000004	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xdv	19	stress	1192	0	0.003111166	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xdv	18	stress	8	0	0.0035946	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xdv	20	stress	623	0	0.002657915	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xgo	1	warmup	45	1	0.020947889	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xgo	17	stress	110	1	0.002219239	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xgo	13	stress	675	1	0.005202977	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xgo	19	stress	774	1	0.005626568	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xgo	18	stress	92	1	0.0043791820000000006	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xgo	20	stress	869	1	0.005404801	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xte	1	warmup	46	0	0.00386848	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xte	17	stress	1088	0	0.002410077	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xte	13	stress	292	0	0.003745396	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xte	19	stress	373	0	0.002784023	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xte	18	stress	798	0	0.0032380290000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xte	20	stress	296	0	0.002289694	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaot	1	warmup	47	0	0.003619525	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaot	17	stress	101	0	0.003307532	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaot	13	stress	460	0	0.003323795	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaot	19	stress	1121	0	0.0026123870000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaot	18	stress	509	0	0.003045259	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaot	20	stress	1182	0	0.002735511	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaqo	1	warmup	48	1	0.020777255	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqo	17	stress	841	1	0.035505021	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqo	13	stress	344	1	0.035404373999999995	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqo	19	stress	319	1	0.019266141	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqo	18	stress	667	1	0.018903352	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqo	20	stress	1199	1	0.023014729	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xss	1	warmup	49	1	0.036332281	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xss	17	stress	261	1	0.04205537	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xss	13	stress	1041	1	0.037058531	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xss	19	stress	160	1	0.035029192	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xss	18	stress	1125	1	0.074769585	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xss	20	stress	939	1	0.034813865	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xhk	1	warmup	50	1	0.013741733	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xhk	17	stress	443	1	0.01352872	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xhk	13	stress	625	1	0.015498894	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xhk	19	stress	736	1	0.012692552	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xhk	18	stress	475	1	0.0024176030000000004	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xhk	20	stress	47	1	0.02358341	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzapz	1	warmup	51	0	0.004358814	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzapz	17	stress	265	0	0.003612009	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzapz	13	stress	619	0	0.003840488	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzapz	19	stress	989	0	0.002584654	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzapz	18	stress	361	0	0.00388443	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzapz	20	stress	14	0	0.0042070350000000005	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaof	1	warmup	52	1	0.013397174	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaof	17	stress	877	1	0.012373565	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaof	13	stress	161	1	0.013566665	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaof	19	stress	566	1	0.015100758	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaof	18	stress	470	1	0.017623339000000002	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaof	20	stress	601	1	0.002504739	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqn	1	warmup	53	1	0.055572258	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqn	17	stress	102	1	0.09632281	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqn	13	stress	573	1	0.0029628740000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqn	19	stress	1083	1	0.055713127	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqn	18	stress	558	1	0.05906929599999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqn	20	stress	1068	1	0.061831523	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxv	1	warmup	54	1	0.006417473000000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxv	17	stress	641	1	0.007090399999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxv	13	stress	389	1	0.0045801159999999995	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxv	19	stress	1050	1	0.010229542	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxv	18	stress	971	1	0.005547469	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxv	20	stress	22	1	0.00478352	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzanj	1	warmup	55	0	0.003643912	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzanj	17	stress	271	0	0.0030770940000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzanj	13	stress	120	0	0.002345536	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzanj	19	stress	546	0	0.003762991	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzanj	18	stress	1093	0	0.0038130459999999996	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzanj	20	stress	690	0	0.002899359	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xfu	1	warmup	56	0	0.00343364	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xfu	17	stress	203	0	0.002345474	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xfu	13	stress	822	0	0.002937528	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xfu	19	stress	242	0	0.003218699	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xfu	18	stress	339	0	0.0030451859999999996	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xfu	20	stress	470	0	0.002814505	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xca	1	warmup	57	0	0.003622154	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xca	17	stress	504	0	0.00264263	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xca	13	stress	1095	0	0.002653708	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xca	19	stress	965	0	0.002964009	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xca	18	stress	500	0	0.0024041270000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xca	20	stress	315	0	0.002317961	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xqh	1	warmup	58	0	0.004200351999999999	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xqh	17	stress	16	0	0.00288909	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xqh	13	stress	171	0	0.0030228909999999998	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xqh	19	stress	1113	0	0.0032129140000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xqh	18	stress	460	0	0.0030410040000000004	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xqh	20	stress	309	0	0.003393968	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xvu	1	warmup	59	0	0.00358701	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xvu	17	stress	393	0	0.002634543	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xvu	13	stress	657	0	0.002628718	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xvu	19	stress	692	0	0.0024377680000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xvu	18	stress	622	0	0.002778099	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xvu	20	stress	1029	0	0.002119431	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xbp	1	warmup	60	-1	-1.0	ERROR	INCORRECT
Vir_N1_32_Ont_Opt	queries/xbp	17	stress	1144	-1	-1.0	ERROR	INCORRECT
Vir_N1_32_Ont_Opt	queries/xbp	13	stress	524	-1	-1.0	ERROR	INCORRECT
Vir_N1_32_Ont_Opt	queries/xbp	19	stress	578	-1	-1.0	ERROR	INCORRECT
Vir_N1_32_Ont_Opt	queries/xbp	18	stress	450	-1	-1.0	ERROR	INCORRECT
Vir_N1_32_Ont_Opt	queries/xbp	20	stress	9	-1	-1.0	ERROR	INCORRECT
Vir_N1_32_Ont_Opt	queries/xeq	1	warmup	61	0	0.004040825	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xeq	17	stress	817	0	0.0034542859999999996	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xeq	13	stress	401	0	0.0027818020000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xeq	19	stress	1099	0	0.002649581	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xeq	18	stress	145	0	0.002669585	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xeq	20	stress	670	0	0.002565899	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xxg	1	warmup	62	0	0.003968428	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxg	17	stress	371	0	0.0030123740000000004	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxg	13	stress	70	0	0.0043497679999999995	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxg	19	stress	1087	0	0.004391722	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxg	18	stress	1142	0	0.0030207470000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxg	20	stress	1098	0	0.002974665	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xmn	1	warmup	63	0	0.0033255890000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xmn	17	stress	677	0	0.002636673	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xmn	13	stress	293	0	0.00300986	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xmn	19	stress	1173	0	0.002073611	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xmn	18	stress	1139	0	0.002632425	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xmn	20	stress	384	0	0.002632389	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzacz	1	warmup	64	1	0.010472986	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzacz	17	stress	241	1	0.010094231	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzacz	13	stress	683	1	0.01136466	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzacz	19	stress	800	1	0.002510194	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzacz	18	stress	795	1	0.010036271	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzacz	20	stress	63	1	0.011014387	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqk	1	warmup	65	0	0.003713013	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqk	17	stress	85	0	0.003186262	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqk	13	stress	966	0	0.002983012	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqk	19	stress	588	0	0.00373692	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqk	18	stress	1134	0	0.003107281	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqk	20	stress	755	0	0.0032069859999999998	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xyj	1	warmup	66	0	0.003978809	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xyj	17	stress	689	0	0.004875091000000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xyj	13	stress	919	0	0.004718468	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xyj	19	stress	331	0	0.004234183	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xyj	18	stress	150	0	0.004443463000000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xyj	20	stress	733	0	0.0049630329999999995	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xlb	1	warmup	67	0	0.003921608	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xlb	17	stress	280	0	0.003870479	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xlb	13	stress	638	0	0.006301885	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xlb	19	stress	1214	0	0.003798103	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xlb	18	stress	599	0	0.003521133	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xlb	20	stress	1018	0	0.003216405	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxw	1	warmup	68	0	0.0039287440000000005	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxw	17	stress	935	0	0.004180632	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxw	13	stress	28	0	0.004141494	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxw	19	stress	1182	0	0.0030758609999999996	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxw	18	stress	1200	0	0.003035335	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxw	20	stress	5	0	0.003338515	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzadd	1	warmup	69	1	1.077328253	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzadd	17	stress	1105	1	1.083000673	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzadd	13	stress	248	1	1.092351297	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzadd	19	stress	209	1	1.104659584	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzadd	18	stress	662	1	1.095067499	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzadd	20	stress	35	1	1.209406337	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xsv	1	warmup	70	0	0.0039653710000000005	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xsv	17	stress	351	0	0.003394013	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xsv	13	stress	20	0	0.004403018999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xsv	19	stress	749	0	0.003926468	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xsv	18	stress	674	0	0.0026934940000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xsv	20	stress	975	0	0.003283087	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxd	1	warmup	71	1	0.011861486999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxd	17	stress	205	1	0.011267205	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxd	13	stress	178	1	0.011274111000000002	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxd	19	stress	551	1	0.010547111999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxd	18	stress	548	1	0.009282519	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxd	20	stress	688	1	0.009324701999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzafs	1	warmup	72	1	0.014487837	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzafs	17	stress	605	1	0.012465354	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzafs	13	stress	980	1	0.014482155	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzafs	19	stress	626	1	0.013046481	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzafs	18	stress	28	1	0.012544261999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzafs	20	stress	392	1	0.012600883	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzais	1	warmup	73	1	0.020122466999999998	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzais	17	stress	240	1	0.019325004	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzais	13	stress	1037	1	0.021698846	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzais	19	stress	543	1	0.017586673	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzais	18	stress	166	1	0.02031441	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzais	20	stress	1081	1	0.002068429	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xug	1	warmup	74	0	0.003927342	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xug	17	stress	24	0	0.002939111	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xug	13	stress	200	0	0.0027494420000000004	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xug	19	stress	394	0	0.00263397	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xug	18	stress	700	0	0.003461609	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xug	20	stress	218	0	0.002841036	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xgh	1	warmup	75	0	0.004088285	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xgh	17	stress	44	0	0.0027867760000000004	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xgh	13	stress	973	0	0.0030675430000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xgh	19	stress	779	0	0.002686227	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xgh	18	stress	239	0	0.003116868	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xgh	20	stress	986	0	0.0024872889999999997	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xyq	1	warmup	76	1	0.021199826	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xyq	17	stress	149	1	0.021102376000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xyq	13	stress	375	1	0.018705384	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xyq	19	stress	228	1	0.022269828	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xyq	18	stress	62	1	0.018443746	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xyq	20	stress	261	1	0.019120843	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xct	1	warmup	77	0	0.0034172490000000002	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xct	17	stress	722	0	0.002421353	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xct	13	stress	1025	0	0.003169591	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xct	19	stress	435	0	0.0025018510000000002	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xct	18	stress	704	0	0.002620808	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xct	20	stress	631	0	0.0025688160000000002	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzauj	1	warmup	78	0	0.003332184	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzauj	17	stress	915	0	0.002665974	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzauj	13	stress	68	0	0.002984711	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzauj	19	stress	378	0	0.0027613959999999997	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzauj	18	stress	1021	0	0.002323487	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzauj	20	stress	203	0	0.002681292	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaul	1	warmup	79	0	0.017165529	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaul	17	stress	295	0	0.015842747	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaul	13	stress	1036	0	0.019818095	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaul	19	stress	748	0	0.028124587000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaul	18	stress	394	0	0.018168651	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaul	20	stress	534	0	0.014277333	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xuf	1	warmup	80	0	0.003849005	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xuf	17	stress	768	0	0.0026423270000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xuf	13	stress	187	0	0.0032408830000000004	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xuf	19	stress	637	0	0.0030814220000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xuf	18	stress	818	0	0.004645322	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xuf	20	stress	343	0	0.00333333	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzajv	1	warmup	81	0	0.003772083	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzajv	17	stress	686	0	0.003654031	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzajv	13	stress	1028	0	0.003743568	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzajv	19	stress	523	0	0.0030730650000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzajv	18	stress	733	0	0.003090555	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzajv	20	stress	1089	0	0.002547793	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaqe	1	warmup	82	1	0.00572834	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqe	17	stress	1095	1	0.012622713	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqe	13	stress	95	1	0.006108218	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqe	19	stress	525	1	0.004928261	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqe	18	stress	199	1	0.0061342919999999995	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqe	20	stress	1015	1	0.007380053	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaii	1	warmup	83	1	0.0076873329999999985	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaii	17	stress	831	1	0.0074669290000000015	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaii	13	stress	380	1	0.016913286	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaii	19	stress	962	1	0.002353713	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaii	18	stress	1222	1	0.012903374	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaii	20	stress	708	1	0.0067404000000000006	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xuu	1	warmup	84	0	0.004540175	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xuu	17	stress	187	0	0.0075778999999999985	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xuu	13	stress	1142	0	0.005891594000000001	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xuu	19	stress	1191	0	0.003997215	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xuu	18	stress	824	0	0.004068448	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xuu	20	stress	905	0	0.003630064	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xti	1	warmup	85	1	0.014909242	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xti	17	stress	848	1	0.017612304000000002	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xti	13	stress	408	1	0.023224795	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xti	19	stress	944	1	0.013796095	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xti	18	stress	1197	1	0.014415955	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xti	20	stress	72	1	0.014465926	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxo	1	warmup	86	0	0.005777152	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxo	17	stress	872	0	0.008156489000000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xxo	13	stress	810	0	0.008959787	SUCCESS	CORRECT
