	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
205	Fus_N1_64_Ont_Def	queries/xjn	1	warmup	206	-1	-1.0	ERROR	INCORRECT	18009.76751201006	205	1496
206	Fus_N1_64_Ont_Def	queries/xqb	1	warmup	207	-1	-1.0	ERROR	INCORRECT	18009.76751301006	206	1496
207	Fus_N1_64_Ont_Def	queries/xxw	1	warmup	208	-1	-1.0	ERROR	INCORRECT	18009.767514010062	207	1496
208	Fus_N1_64_Ont_Def	queries/xpn	1	warmup	209	-1	-1.0	ERROR	INCORRECT	18009.767515010062	208	1496
209	Fus_N1_64_Ont_Def	queries/xzabb	1	warmup	210	-1	-1.0	ERROR	INCORRECT	18009.767516010063	209	1496
210	Fus_N1_64_Ont_Def	queries/xzahh	1	warmup	211	-1	-1.0	ERROR	INCORRECT	18009.767517010063	210	1496
211	Fus_N1_64_Ont_Def	queries/xgo	1	warmup	212	-1	-1.0	ERROR	INCORRECT	18009.767518010063	211	1496
212	Fus_N1_64_Ont_Def	queries/xhx	1	warmup	213	-1	-1.0	ERROR	INCORRECT	18009.767519010064	212	1496
213	Fus_N1_64_Ont_Def	queries/xrj	1	warmup	214	-1	-1.0	ERROR	INCORRECT	18009.767520010064	213	1496
214	Fus_N1_64_Ont_Def	queries/xih	1	warmup	215	-1	-1.0	ERROR	INCORRECT	18009.767521010064	214	1496
215	Fus_N1_64_Ont_Def	queries/xzaas	1	warmup	216	-1	-1.0	ERROR	INCORRECT	18009.767522010065	215	1496
216	Fus_N1_64_Ont_Def	queries/xzakt	1	warmup	217	-1	-1.0	ERROR	INCORRECT	18009.767523010065	216	1496
217	Fus_N1_64_Ont_Def	queries/xhw	1	warmup	218	-1	-1.0	ERROR	INCORRECT	18009.767524010065	217	1496
218	Fus_N1_64_Ont_Def	queries/xzafb	1	warmup	219	-1	-1.0	ERROR	INCORRECT	18009.767525010066	218	1496
219	Fus_N1_64_Ont_Def	queries/xly	1	warmup	220	-1	-1.0	ERROR	INCORRECT	18009.767526010066	219	1496
220	Fus_N1_64_Ont_Def	queries/xcv	1	warmup	221	-1	-1.0	ERROR	INCORRECT	18009.767527010066	220	1496
221	Fus_N1_64_Ont_Def	queries/xca	1	warmup	222	-1	-1.0	ERROR	INCORRECT	18009.767528010067	221	1496
222	Fus_N1_64_Ont_Def	queries/xzavw	1	warmup	223	-1	-1.0	ERROR	INCORRECT	18009.767529010067	222	1496
223	Fus_N1_64_Ont_Def	queries/xzapc	1	warmup	224	-1	-1.0	ERROR	INCORRECT	18009.767530010067	223	1496
224	Fus_N1_64_Ont_Def	queries/xzagw	1	warmup	225	-1	-1.0	ERROR	INCORRECT	18009.767531010068	224	1496
225	Fus_N1_64_Ont_Def	queries/xzamb	1	warmup	226	-1	-1.0	ERROR	INCORRECT	18009.767532010068	225	1496
226	Fus_N1_64_Ont_Def	queries/xzaej	1	warmup	227	-1	-1.0	ERROR	INCORRECT	18009.76753301007	226	1496
227	Fus_N1_64_Ont_Def	queries/xdp	1	warmup	228	-1	-1.0	ERROR	INCORRECT	18009.76753401007	227	1496
228	Fus_N1_64_Ont_Def	queries/xzate	1	warmup	229	-1	-1.0	ERROR	INCORRECT	18009.76753501007	228	1496
229	Fus_N1_64_Ont_Def	queries/xse	1	warmup	230	-1	-1.0	ERROR	INCORRECT	18009.76753601007	229	1496
230	Fus_N1_64_Ont_Def	queries/xyq	1	warmup	231	-1	-1.0	ERROR	INCORRECT	18009.76753701007	230	1496
231	Fus_N1_64_Ont_Def	queries/xad	1	warmup	232	-1	-1.0	ERROR	INCORRECT	18009.76753801007	231	1496
232	Fus_N1_64_Ont_Def	queries/xlc	1	warmup	233	-1	-1.0	ERROR	INCORRECT	18009.76753901007	232	1496
233	Fus_N1_64_Ont_Def	queries/xzaez	1	warmup	234	-1	-1.0	ERROR	INCORRECT	18009.76754001007	233	1496
234	Fus_N1_64_Ont_Def	queries/xgz	1	warmup	235	-1	-1.0	ERROR	INCORRECT	18009.76754101007	234	1496
235	Fus_N1_64_Ont_Def	queries/xpe	1	warmup	236	-1	-1.0	ERROR	INCORRECT	18009.76754201007	235	1496
236	Fus_N1_64_Ont_Def	queries/xlq	1	warmup	237	-1	-1.0	ERROR	INCORRECT	18009.76754301007	236	1496
237	Fus_N1_64_Ont_Def	queries/xoy	1	warmup	238	-1	-1.0	ERROR	INCORRECT	18009.767544010072	237	1496
238	Fus_N1_64_Ont_Def	queries/xzacr	1	warmup	239	-1	-1.0	ERROR	INCORRECT	18009.767545010072	238	1496
239	Fus_N1_64_Ont_Def	queries/xwu	1	warmup	240	-1	-1.0	ERROR	INCORRECT	18009.767546010073	239	1496
240	Fus_N1_64_Ont_Def	queries/xzatt	1	warmup	241	-1	-1.0	ERROR	INCORRECT	18009.767547010073	240	1496
241	Fus_N1_64_Ont_Def	queries/xzaoz	1	warmup	242	-1	-1.0	ERROR	INCORRECT	18009.767548010073	241	1496
242	Fus_N1_64_Ont_Def	queries/xwf	1	warmup	243	-1	-1.0	ERROR	INCORRECT	18009.767549010074	242	1496
243	Fus_N1_64_Ont_Def	queries/xzapx	1	warmup	244	-1	-1.0	ERROR	INCORRECT	18009.767550010074	243	1496
244	Fus_N1_64_Ont_Def	queries/xzaur	1	warmup	245	-1	-1.0	ERROR	INCORRECT	18009.767551010074	244	1496
245	Fus_N1_64_Ont_Def	queries/xvk	1	warmup	246	-1	-1.0	ERROR	INCORRECT	18009.767552010075	245	1496
246	Fus_N1_64_Ont_Def	queries/xap	1	warmup	247	-1	-1.0	ERROR	INCORRECT	18009.767553010075	246	1496
247	Fus_N1_64_Ont_Def	queries/xzafd	1	warmup	248	-1	-1.0	ERROR	INCORRECT	18009.767554010075	247	1496
248	Fus_N1_64_Ont_Def	queries/xdr	1	warmup	249	-1	-1.0	ERROR	INCORRECT	18009.767555010076	248	1496
249	Fus_N1_64_Ont_Def	queries/xhc	1	warmup	250	-1	-1.0	ERROR	INCORRECT	18009.767556010076	249	1496
250	Fus_N1_64_Ont_Def	queries/xlz	1	warmup	251	-1	-1.0	ERROR	INCORRECT	18009.767557010076	250	1496
251	Fus_N1_64_Ont_Def	queries/xzaft	1	warmup	252	-1	-1.0	ERROR	INCORRECT	18009.767558010077	251	1496
252	Fus_N1_64_Ont_Def	queries/xsz	1	warmup	253	-1	-1.0	ERROR	INCORRECT	18009.767559010077	252	1496
253	Fus_N1_64_Ont_Def	queries/xyb	1	warmup	254	-1	-1.0	ERROR	INCORRECT	18009.767560010077	253	1496
254	Fus_N1_64_Ont_Def	queries/xzaip	1	warmup	255	-1	-1.0	ERROR	INCORRECT	18009.767561010078	254	1496
255	Fus_N1_64_Ont_Def	queries/xzapw	1	warmup	256	-1	-1.0	ERROR	INCORRECT	18009.767562010078	255	1496
256	Fus_N1_64_Ont_Def	queries/xkw	1	warmup	257	-1	-1.0	ERROR	INCORRECT	18009.76756301008	256	1496
257	Fus_N1_64_Ont_Def	queries/xzags	1	warmup	258	-1	-1.0	ERROR	INCORRECT	18009.76756401008	257	1496
258	Fus_N1_64_Ont_Def	queries/xsw	1	warmup	259	-1	-1.0	ERROR	INCORRECT	18009.76756501008	258	1496
259	Fus_N1_64_Ont_Def	queries/xqs	1	warmup	260	-1	-1.0	ERROR	INCORRECT	18009.76756601008	259	1496
260	Fus_N1_64_Ont_Def	queries/xiu	1	warmup	261	-1	-1.0	ERROR	INCORRECT	18009.76756701008	260	1496
261	Fus_N1_64_Ont_Def	queries/xzake	1	warmup	262	-1	-1.0	ERROR	INCORRECT	18009.76756801008	261	1496
262	Fus_N1_64_Ont_Def	queries/xqp	1	warmup	263	-1	-1.0	ERROR	INCORRECT	18009.76756901008	262	1496
263	Fus_N1_64_Ont_Def	queries/xbz	1	warmup	264	-1	-1.0	ERROR	INCORRECT	18009.76757001008	263	1496
264	Fus_N1_64_Ont_Def	queries/xzakw	1	warmup	265	-1	-1.0	ERROR	INCORRECT	18009.76757101008	264	1496
265	Fus_N1_64_Ont_Def	queries/xzadf	1	warmup	266	-1	-1.0	ERROR	INCORRECT	18009.76757201008	265	1496
266	Fus_N1_64_Ont_Def	queries/xzadn	1	warmup	267	-1	-1.0	ERROR	INCORRECT	18009.767573010082	266	1496
267	Fus_N1_64_Ont_Def	queries/xzavd	1	warmup	268	-1	-1.0	ERROR	INCORRECT	18009.767574010082	267	1496
268	Fus_N1_64_Ont_Def	queries/xoz	1	warmup	269	-1	-1.0	ERROR	INCORRECT	18009.767575010083	268	1496
269	Fus_N1_64_Ont_Def	queries/xcy	1	warmup	270	-1	-1.0	ERROR	INCORRECT	18009.767576010083	269	1496
270	Fus_N1_64_Ont_Def	queries/xzagz	1	warmup	271	-1	-1.0	ERROR	INCORRECT	18009.767577010083	270	1496
271	Fus_N1_64_Ont_Def	queries/xxd	1	warmup	272	-1	-1.0	ERROR	INCORRECT	18009.767578010084	271	1496
272	Fus_N1_64_Ont_Def	queries/xzarz	1	warmup	273	-1	-1.0	ERROR	INCORRECT	18009.767579010084	272	1496
273	Fus_N1_64_Ont_Def	queries/xxe	1	warmup	274	-1	-1.0	ERROR	INCORRECT	18009.767580010084	273	1496
274	Fus_N1_64_Ont_Def	queries/xzapp	1	warmup	275	-1	-1.0	ERROR	INCORRECT	18009.767581010085	274	1496
275	Fus_N1_64_Ont_Def	queries/xzaaw	1	warmup	276	-1	-1.0	ERROR	INCORRECT	18009.767582010085	275	1496
276	Fus_N1_64_Ont_Def	queries/xmg	1	warmup	277	-1	-1.0	ERROR	INCORRECT	18009.767583010085	276	1496
277	Fus_N1_64_Ont_Def	queries/xzaju	1	warmup	278	-1	-1.0	ERROR	INCORRECT	18009.767584010086	277	1496
278	Fus_N1_64_Ont_Def	queries/xtt	1	warmup	279	-1	-1.0	ERROR	INCORRECT	18009.767585010086	278	1496
279	Fus_N1_64_Ont_Def	queries/xba	1	warmup	280	-1	-1.0	ERROR	INCORRECT	18009.767586010086	279	1496
280	Fus_N1_64_Ont_Def	queries/xzath	1	warmup	281	-1	-1.0	ERROR	INCORRECT	18009.767587010087	280	1496
281	Fus_N1_64_Ont_Def	queries/xod	1	warmup	282	-1	-1.0	ERROR	INCORRECT	18009.767588010087	281	1496
282	Fus_N1_64_Ont_Def	queries/xcs	1	warmup	283	-1	-1.0	ERROR	INCORRECT	18009.767589010087	282	1496
283	Fus_N1_64_Ont_Def	queries/xzatc	1	warmup	284	-1	-1.0	ERROR	INCORRECT	18009.767590010088	283	1496
284	Fus_N1_64_Ont_Def	queries/xtj	1	warmup	285	-1	-1.0	ERROR	INCORRECT	18009.767591010088	284	1496
285	Fus_N1_64_Ont_Def	queries/xft	1	warmup	286	-1	-1.0	ERROR	INCORRECT	18009.76759201009	285	1496
286	Fus_N1_64_Ont_Def	queries/xue	1	warmup	287	-1	-1.0	ERROR	INCORRECT	18009.76759301009	286	1496
287	Fus_N1_64_Ont_Def	queries/xzapi	1	warmup	288	-1	-1.0	ERROR	INCORRECT	18009.76759401009	287	1496
288	Fus_N1_64_Ont_Def	queries/xzaem	1	warmup	289	-1	-1.0	ERROR	INCORRECT	18009.76759501009	288	1496
289	Fus_N1_64_Ont_Def	queries/xzabp	1	warmup	290	-1	-1.0	ERROR	INCORRECT	18009.76759601009	289	1496
290	Fus_N1_64_Ont_Def	queries/xff	1	warmup	291	-1	-1.0	ERROR	INCORRECT	18009.76759701009	290	1496
291	Fus_N1_64_Ont_Def	queries/xsr	1	warmup	292	-1	-1.0	ERROR	INCORRECT	18009.76759801009	291	1496
292	Fus_N1_64_Ont_Def	queries/xzabc	1	warmup	293	-1	-1.0	ERROR	INCORRECT	18009.76759901009	292	1496
293	Fus_N1_64_Ont_Def	queries/xzafz	1	warmup	294	-1	-1.0	ERROR	INCORRECT	18009.76760001009	293	1496
294	Fus_N1_64_Ont_Def	queries/xrf	1	warmup	295	-1	-1.0	ERROR	INCORRECT	18009.76760101009	294	1496
295	Fus_N1_64_Ont_Def	queries/xug	1	warmup	296	-1	-1.0	ERROR	INCORRECT	18009.76760201009	295	1496
296	Fus_N1_64_Ont_Def	queries/xzaqi	1	warmup	297	-1	-1.0	ERROR	INCORRECT	18009.767603010092	296	1496
297	Fus_N1_64_Ont_Def	queries/xgc	1	warmup	298	-1	-1.0	ERROR	INCORRECT	18009.767604010092	297	1496
298	Fus_N1_64_Ont_Def	queries/xzacd	1	warmup	299	-1	-1.0	ERROR	INCORRECT	18009.767605010093	298	1496
299	Fus_N1_64_Ont_Def	queries/xic	1	warmup	300	-1	-1.0	ERROR	INCORRECT	18009.767606010093	299	1496
300	Fus_N1_64_Ont_Def	queries/xfy	1	warmup	301	-1	-1.0	ERROR	INCORRECT	18009.767607010093	300	1496
301	Fus_N1_64_Ont_Def	queries/xzasj	1	warmup	302	-1	-1.0	ERROR	INCORRECT	18009.767608010094	301	1496
302	Fus_N1_64_Ont_Def	queries/xfg	1	warmup	303	-1	-1.0	ERROR	INCORRECT	18009.767609010094	302	1496
303	Fus_N1_64_Ont_Def	queries/xou	1	warmup	304	-1	-1.0	ERROR	INCORRECT	18009.767610010094	303	1496
304	Fus_N1_64_Ont_Def	queries/xqa	1	warmup	305	-1	-1.0	ERROR	INCORRECT	18009.767611010095	304	1496
305	Fus_N1_64_Ont_Def	queries/xzagq	1	warmup	306	-1	-1.0	ERROR	INCORRECT	18009.767612010095	305	1496
306	Fus_N1_64_Ont_Def	queries/xxh	1	warmup	307	-1	-1.0	ERROR	INCORRECT	18009.767613010095	306	1496
307	Fus_N1_64_Ont_Def	queries/xxp	1	warmup	308	-1	-1.0	ERROR	INCORRECT	18009.767614010096	307	1496
308	Fus_N1_64_Ont_Def	queries/xna	1	warmup	309	-1	-1.0	ERROR	INCORRECT	18009.767615010096	308	1496
309	Fus_N1_64_Ont_Def	queries/xzara	1	warmup	310	-1	-1.0	ERROR	INCORRECT	18009.767616010096	309	1496
310	Fus_N1_64_Ont_Def	queries/xzakl	1	warmup	311	-1	-1.0	ERROR	INCORRECT	18009.767617010097	310	1496
311	Fus_N1_64_Ont_Def	queries/xbj	1	warmup	312	-1	-1.0	ERROR	INCORRECT	18009.767618010097	311	1496
312	Fus_N1_64_Ont_Def	queries/xof	1	warmup	313	-1	-1.0	ERROR	INCORRECT	18009.767619010097	312	1496
313	Fus_N1_64_Ont_Def	queries/xzaav	1	warmup	314	-1	-1.0	ERROR	INCORRECT	18009.767620010098	313	1496
314	Fus_N1_64_Ont_Def	queries/xzavp	1	warmup	315	-1	-1.0	ERROR	INCORRECT	18009.767621010098	314	1496
315	Fus_N1_64_Ont_Def	queries/xzahi	1	warmup	316	-1	-1.0	ERROR	INCORRECT	18009.7676220101	315	1496
316	Fus_N1_64_Ont_Def	queries/xek	1	warmup	317	-1	-1.0	ERROR	INCORRECT	18009.7676230101	316	1496
317	Fus_N1_64_Ont_Def	queries/xoc	1	warmup	318	-1	-1.0	ERROR	INCORRECT	18009.7676240101	317	1496
318	Fus_N1_64_Ont_Def	queries/xzakf	1	warmup	319	-1	-1.0	ERROR	INCORRECT	18009.7676250101	318	1496
319	Fus_N1_64_Ont_Def	queries/xem	1	warmup	320	-1	-1.0	ERROR	INCORRECT	18009.7676260101	319	1496
320	Fus_N1_64_Ont_Def	queries/xgx	1	warmup	321	-1	-1.0	ERROR	INCORRECT	18009.7676270101	320	1496
321	Fus_N1_64_Ont_Def	queries/xzasw	1	warmup	322	-1	-1.0	ERROR	INCORRECT	18009.7676280101	321	1496
322	Fus_N1_64_Ont_Def	queries/xzarl	1	warmup	323	-1	-1.0	ERROR	INCORRECT	18009.7676290101	322	1496
323	Fus_N1_64_Ont_Def	queries/xhk	1	warmup	324	-1	-1.0	ERROR	INCORRECT	18009.7676300101	323	1496
324	Fus_N1_64_Ont_Def	queries/xzabx	1	warmup	325	-1	-1.0	ERROR	INCORRECT	18009.7676310101	324	1496
325	Fus_N1_64_Ont_Def	queries/xzarv	1	warmup	326	-1	-1.0	ERROR	INCORRECT	18009.7676320101	325	1496
326	Fus_N1_64_Ont_Def	queries/xzanf	1	warmup	327	-1	-1.0	ERROR	INCORRECT	18009.767633010102	326	1496
327	Fus_N1_64_Ont_Def	queries/xzaqo	1	warmup	328	-1	-1.0	ERROR	INCORRECT	18009.767634010102	327	1496
328	Fus_N1_64_Ont_Def	queries/xky	1	warmup	329	-1	-1.0	ERROR	INCORRECT	18009.767635010103	328	1496
329	Fus_N1_64_Ont_Def	queries/xoa	1	warmup	330	-1	-1.0	ERROR	INCORRECT	18009.767636010103	329	1496
330	Fus_N1_64_Ont_Def	queries/xpf	1	warmup	331	-1	-1.0	ERROR	INCORRECT	18009.767637010103	330	1496
331	Fus_N1_64_Ont_Def	queries/xzajk	1	warmup	332	-1	-1.0	ERROR	INCORRECT	18009.767638010104	331	1496
332	Fus_N1_64_Ont_Def	queries/xet	1	warmup	333	-1	-1.0	ERROR	INCORRECT	18009.767639010104	332	1496
333	Fus_N1_64_Ont_Def	queries/xeb	1	warmup	334	-1	-1.0	ERROR	INCORRECT	18009.767640010105	333	1496
334	Fus_N1_64_Ont_Def	queries/xsi	1	warmup	335	-1	-1.0	ERROR	INCORRECT	18009.767641010105	334	1496
335	Fus_N1_64_Ont_Def	queries/xdx	1	warmup	336	-1	-1.0	ERROR	INCORRECT	18009.767642010105	335	1496
336	Fus_N1_64_Ont_Def	queries/xej	1	warmup	337	-1	-1.0	ERROR	INCORRECT	18009.767643010106	336	1496
337	Fus_N1_64_Ont_Def	queries/xxv	1	warmup	338	-1	-1.0	ERROR	INCORRECT	18009.767644010106	337	1496
338	Fus_N1_64_Ont_Def	queries/xby	1	warmup	339	-1	-1.0	ERROR	INCORRECT	18009.767645010106	338	1496
339	Fus_N1_64_Ont_Def	queries/xpc	1	warmup	340	-1	-1.0	ERROR	INCORRECT	18009.767646010107	339	1496
340	Fus_N1_64_Ont_Def	queries/xzagp	1	warmup	341	-1	-1.0	ERROR	INCORRECT	18009.767647010107	340	1496
341	Fus_N1_64_Ont_Def	queries/xax	1	warmup	342	-1	-1.0	ERROR	INCORRECT	18009.767648010107	341	1496
342	Fus_N1_64_Ont_Def	queries/xzalv	1	warmup	343	-1	-1.0	ERROR	INCORRECT	18009.767649010108	342	1496
343	Fus_N1_64_Ont_Def	queries/xzaha	1	warmup	344	-1	-1.0	ERROR	INCORRECT	18009.767650010108	343	1496
344	Fus_N1_64_Ont_Def	queries/xco	1	warmup	345	-1	-1.0	ERROR	INCORRECT	18009.76765101011	344	1496
345	Fus_N1_64_Ont_Def	queries/xko	1	warmup	346	-1	-1.0	ERROR	INCORRECT	18009.76765201011	345	1496
346	Fus_N1_64_Ont_Def	queries/xde	1	warmup	347	-1	-1.0	ERROR	INCORRECT	18009.76765301011	346	1496
347	Fus_N1_64_Ont_Def	queries/xzaul	1	warmup	348	-1	-1.0	ERROR	INCORRECT	18009.76765401011	347	1496
348	Fus_N1_64_Ont_Def	queries/xzalg	1	warmup	349	-1	-1.0	ERROR	INCORRECT	18009.76765501011	348	1496
349	Fus_N1_64_Ont_Def	queries/xvm	1	warmup	350	-1	-1.0	ERROR	INCORRECT	18009.76765601011	349	1496
350	Fus_N1_64_Ont_Def	queries/xyu	1	warmup	351	-1	-1.0	ERROR	INCORRECT	18009.76765701011	350	1496
351	Fus_N1_64_Ont_Def	queries/xzars	1	warmup	352	-1	-1.0	ERROR	INCORRECT	18009.76765801011	351	1496
352	Fus_N1_64_Ont_Def	queries/xzanu	1	warmup	353	-1	-1.0	ERROR	INCORRECT	18009.76765901011	352	1496
353	Fus_N1_64_Ont_Def	queries/xws	1	warmup	354	-1	-1.0	ERROR	INCORRECT	18009.76766001011	353	1496
354	Fus_N1_64_Ont_Def	queries/xzaoq	1	warmup	355	-1	-1.0	ERROR	INCORRECT	18009.76766101011	354	1496
355	Fus_N1_64_Ont_Def	queries/xzary	1	warmup	356	-1	-1.0	ERROR	INCORRECT	18009.767662010112	355	1496
356	Fus_N1_64_Ont_Def	queries/xcx	1	warmup	357	-1	-1.0	ERROR	INCORRECT	18009.767663010112	356	1496
357	Fus_N1_64_Ont_Def	queries/xzaen	1	warmup	358	-1	-1.0	ERROR	INCORRECT	18009.767664010113	357	1496
358	Fus_N1_64_Ont_Def	queries/xro	1	warmup	359	-1	-1.0	ERROR	INCORRECT	18009.767665010113	358	1496
359	Fus_N1_64_Ont_Def	queries/xzada	1	warmup	360	-1	-1.0	ERROR	INCORRECT	18009.767666010113	359	1496
360	Fus_N1_64_Ont_Def	queries/xzahx	1	warmup	361	-1	-1.0	ERROR	INCORRECT	18009.767667010114	360	1496
361	Fus_N1_64_Ont_Def	queries/xvj	1	warmup	362	-1	-1.0	ERROR	INCORRECT	18009.767668010114	361	1496
362	Fus_N1_64_Ont_Def	queries/xzapo	1	warmup	363	-1	-1.0	ERROR	INCORRECT	18009.767669010114	362	1496
363	Fus_N1_64_Ont_Def	queries/xck	1	warmup	364	-1	-1.0	ERROR	INCORRECT	18009.767670010115	363	1496
364	Fus_N1_64_Ont_Def	queries/xhd	1	warmup	365	-1	-1.0	ERROR	INCORRECT	18009.767671010115	364	1496
365	Fus_N1_64_Ont_Def	queries/xfi	1	warmup	366	-1	-1.0	ERROR	INCORRECT	18009.767672010115	365	1496
366	Fus_N1_64_Ont_Def	queries/xzavh	1	warmup	367	-1	-1.0	ERROR	INCORRECT	18009.767673010116	366	1496
367	Fus_N1_64_Ont_Def	queries/xzaje	1	warmup	368	-1	-1.0	ERROR	INCORRECT	18009.767674010116	367	1496
368	Fus_N1_64_Ont_Def	queries/xnb	1	warmup	369	-1	-1.0	ERROR	INCORRECT	18009.767675010116	368	1496
369	Fus_N1_64_Ont_Def	queries/xzait	1	warmup	370	-1	-1.0	ERROR	INCORRECT	18009.767676010117	369	1496
370	Fus_N1_64_Ont_Def	queries/xzaeh	1	warmup	371	-1	-1.0	ERROR	INCORRECT	18009.767677010117	370	1496
371	Fus_N1_64_Ont_Def	queries/xac	1	warmup	372	-1	-1.0	ERROR	INCORRECT	18009.767678010117	371	1496
372	Fus_N1_64_Ont_Def	queries/xzamu	1	warmup	373	-1	-1.0	ERROR	INCORRECT	18009.767679010118	372	1496
373	Fus_N1_64_Ont_Def	queries/xtv	1	warmup	374	-1	-1.0	ERROR	INCORRECT	18009.767680010118	373	1496
374	Fus_N1_64_Ont_Def	queries/xmr	1	warmup	375	-1	-1.0	ERROR	INCORRECT	18009.76768101012	374	1496
375	Fus_N1_64_Ont_Def	queries/xkd	1	warmup	376	-1	-1.0	ERROR	INCORRECT	18009.76768201012	375	1496
376	Fus_N1_64_Ont_Def	queries/xdk	1	warmup	377	-1	-1.0	ERROR	INCORRECT	18009.76768301012	376	1496
377	Fus_N1_64_Ont_Def	queries/xzapt	1	warmup	378	-1	-1.0	ERROR	INCORRECT	18009.76768401012	377	1496
378	Fus_N1_64_Ont_Def	queries/xmx	1	warmup	379	-1	-1.0	ERROR	INCORRECT	18009.76768501012	378	1496
379	Fus_N1_64_Ont_Def	queries/xzabm	1	warmup	380	-1	-1.0	ERROR	INCORRECT	18009.76768601012	379	1496
380	Fus_N1_64_Ont_Def	queries/xzata	1	warmup	381	-1	-1.0	ERROR	INCORRECT	18009.76768701012	380	1496
381	Fus_N1_64_Ont_Def	queries/xzahw	1	warmup	382	-1	-1.0	ERROR	INCORRECT	18009.76768801012	381	1496
382	Fus_N1_64_Ont_Def	queries/xzaut	1	warmup	383	-1	-1.0	ERROR	INCORRECT	18009.76768901012	382	1496
383	Fus_N1_64_Ont_Def	queries/xny	1	warmup	384	-1	-1.0	ERROR	INCORRECT	18009.76769001012	383	1496
384	Fus_N1_64_Ont_Def	queries/xel	1	warmup	385	-1	-1.0	ERROR	INCORRECT	18009.76769101012	384	1496
385	Fus_N1_64_Ont_Def	queries/xzasb	1	warmup	386	-1	-1.0	ERROR	INCORRECT	18009.767692010122	385	1496
386	Fus_N1_64_Ont_Def	queries/xvr	1	warmup	387	-1	-1.0	ERROR	INCORRECT	18009.767693010122	386	1496
387	Fus_N1_64_Ont_Def	queries/xub	1	warmup	388	-1	-1.0	ERROR	INCORRECT	18009.767694010123	387	1496
388	Fus_N1_64_Ont_Def	queries/xzagh	1	warmup	389	-1	-1.0	ERROR	INCORRECT	18009.767695010123	388	1496
389	Fus_N1_64_Ont_Def	queries/xlf	1	warmup	390	-1	-1.0	ERROR	INCORRECT	18009.767696010123	389	1496
390	Fus_N1_64_Ont_Def	queries/xzaph	1	warmup	391	-1	-1.0	ERROR	INCORRECT	18009.767697010124	390	1496
391	Fus_N1_64_Ont_Def	queries/xzapz	1	warmup	392	-1	-1.0	ERROR	INCORRECT	18009.767698010124	391	1496
392	Fus_N1_64_Ont_Def	queries/xyw	1	warmup	393	-1	-1.0	ERROR	INCORRECT	18009.767699010124	392	1496
393	Fus_N1_64_Ont_Def	queries/xbl	1	warmup	394	-1	-1.0	ERROR	INCORRECT	18009.767700010125	393	1496
394	Fus_N1_64_Ont_Def	queries/xzasy	1	warmup	395	-1	-1.0	ERROR	INCORRECT	18009.767701010125	394	1496
395	Fus_N1_64_Ont_Def	queries/xqo	1	warmup	396	-1	-1.0	ERROR	INCORRECT	18009.767702010126	395	1496
396	Fus_N1_64_Ont_Def	queries/xzagb	1	warmup	397	-1	-1.0	ERROR	INCORRECT	18009.767703010126	396	1496
397	Fus_N1_64_Ont_Def	queries/xzajs	1	warmup	398	-1	-1.0	ERROR	INCORRECT	18009.767704010126	397	1496
398	Fus_N1_64_Ont_Def	queries/xzaid	1	warmup	399	-1	-1.0	ERROR	INCORRECT	18009.767705010127	398	1496
399	Fus_N1_64_Ont_Def	queries/xzamp	1	warmup	400	-1	-1.0	ERROR	INCORRECT	18009.767706010127	399	1496
400	Fus_N1_64_Ont_Def	queries/xge	1	warmup	401	-1	-1.0	ERROR	INCORRECT	18009.767707010127	400	1496
401	Fus_N1_64_Ont_Def	queries/xzaab	1	warmup	402	-1	-1.0	ERROR	INCORRECT	18009.767708010128	401	1496
402	Fus_N1_64_Ont_Def	queries/xns	1	warmup	403	-1	-1.0	ERROR	INCORRECT	18009.767709010128	402	1496
403	Fus_N1_64_Ont_Def	queries/xir	1	warmup	404	-1	-1.0	ERROR	INCORRECT	18009.76771001013	403	1496
404	Fus_N1_64_Ont_Def	queries/xwz	1	warmup	405	-1	-1.0	ERROR	INCORRECT	18009.76771101013	404	1496
405	Fus_N1_64_Ont_Def	queries/xvw	1	warmup	406	-1	-1.0	ERROR	INCORRECT	18009.76771201013	405	1496
406	Fus_N1_64_Ont_Def	queries/xzaoy	1	warmup	407	-1	-1.0	ERROR	INCORRECT	18009.76771301013	406	1496
407	Fus_N1_64_Ont_Def	queries/xbg	1	warmup	408	-1	-1.0	ERROR	INCORRECT	18009.76771401013	407	1496
408	Fus_N1_64_Ont_Def	queries/xzafl	1	warmup	409	-1	-1.0	ERROR	INCORRECT	18009.76771501013	408	1496
409	Fus_N1_64_Ont_Def	queries/xhz	1	warmup	410	-1	-1.0	ERROR	INCORRECT	18009.76771601013	409	1496
410	Fus_N1_64_Ont_Def	queries/xzaic	1	warmup	411	-1	-1.0	ERROR	INCORRECT	18009.76771701013	410	1496
411	Fus_N1_64_Ont_Def	queries/xlm	1	warmup	412	-1	-1.0	ERROR	INCORRECT	18009.76771801013	411	1496
412	Fus_N1_64_Ont_Def	queries/xvp	1	warmup	413	-1	-1.0	ERROR	INCORRECT	18009.76771901013	412	1496
413	Fus_N1_64_Ont_Def	queries/xzatw	1	warmup	414	-1	-1.0	ERROR	INCORRECT	18009.76772001013	413	1496
414	Fus_N1_64_Ont_Def	queries/xfs	1	warmup	415	-1	-1.0	ERROR	INCORRECT	18009.767721010132	414	1496
